20160219:040915030;1,11218
20160219:040915419;1,11218
20160219:040915894;1,11219
20160219:040916283;1,11219
20160219:040916658;1,11219
20160219:040917048;1,11219
20160219:040917422;1,11219
20160219:040917892;1,11219
20160219:040918220;1,11219
20160219:040918567;1,11219
20160219:040918960;1,11217
20160219:040919322;1,11217
20160219:040919706;1,11217
20160219:040920048;1,11217
20160219:040920529;1,11217
20160219:040920953;1,11217
20160219:040921322;1,11217
20160219:040921696;1,11217
20160219:040922076;1,11206
20160219:040922405;1,11206
20160219:040922981;1,11206
20160219:040923347;1,11206
20160219:040923697;1,11206
20160219:040924037;1,11206
20160219:040924451;1,11204
20160219:040924786;1,11204
20160219:040925216;1,11204
20160219:040925538;1,11204
20160219:040925960;1,11204
20160219:040926337;1,11204
20160219:040926692;1,11204
20160219:040927020;1,11204
20160219:040927366;1,11204
20160219:040927745;1,11204
20160219:040928066;1,11204
20160219:040928395;1,11204
20160219:040928755;1,11204
20160219:040929096;1,11204
20160219:040929428;1,11204
20160219:040929782;1,11204
20160219:040930116;1,11204
20160219:040930456;1,11204
20160219:040930835;1,11204
20160219:040931161;1,11204
20160219:040931520;1,11204
20160219:040931893;1,11204
20160219:040932320;1,11204
20160219:040932703;1,11204
20160219:040933017;1,11204
20160219:040933330;1,11204
20160219:040933667;1,11204
20160219:040934036;1,11205
20160219:040934412;1,11205
20160219:040934770;1,11205
20160219:040935167;1,11205
20160219:040935532;1,11205
20160219:040935858;1,11205
20160219:040936181;1,11205
20160219:040936499;1,11205
20160219:040936907;1,11205
20160219:040937241;1,11205
20160219:040937574;1,11205
20160219:040937931;1,11205
20160219:040938256;1,11205
20160219:040938636;1,11205
20160219:040938970;1,11205
20160219:040939312;1,11205
20160219:040939782;1,11205
20160219:040940132;1,11205
20160219:040940500;1,11205
20160219:040940838;1,11205
20160219:040941180;1,11205
20160219:040941529;1,11205
20160219:040941865;1,11205
20160219:040942296;1,11205
20160219:040942676;1,11205
20160219:040943035;1,11205
20160219:040943458;1,11205
20160219:040943788;1,11205
20160219:040944163;1,11205
20160219:040944503;1,11205
20160219:040944827;1,11205
20160219:040945148;1,11205
20160219:040945500;1,11205
20160219:040945879;1,11205
20160219:040946216;1,11205
20160219:040946536;1,11205
20160219:040946863;1,11205
20160219:040947224;1,11205
20160219:040947595;1,11205
20160219:040947924;1,11205
20160219:040948271;1,11205
20160219:040948660;1,11205
20160219:040949125;1,11206
20160219:040949502;1,11206
20160219:040949904;1,11206
20160219:040950256;1,11206
20160219:040950727;1,11206
20160219:040951117;1,11206
20160219:040951469;1,11206
20160219:040951861;1,11207
20160219:040952199;1,11207
20160219:040952548;1,11207
20160219:040952892;1,11207
20160219:040953328;1,11206
20160219:040953662;1,11206
20160219:040954013;1,11206
20160219:040954354;1,11206
20160219:040954726;1,11206
20160219:040955114;1,11206
20160219:040955575;1,11206
20160219:040956034;1,11206
20160219:040956655;1,11206
20160219:040957015;1,11206
20160219:040957355;1,11206
20160219:040957741;1,11206
20160219:040958116;1,11206
20160219:040958476;1,11206
20160219:040958823;1,11206
20160219:040959188;1,11206
20160219:040959568;1,11206
20160219:041000082;1,11206
20160219:041000471;1,11206
20160219:041000810;1,11206
20160219:041001221;1,11206
20160219:041001668;1,11206
20160219:041002126;1,11206
20160219:041002537;1,11206
20160219:041002905;1,11206
20160219:041003274;1,11206
20160219:041003642;1,11206
20160219:041003980;1,11206
20160219:041004360;1,11206
20160219:041004746;1,11206
20160219:041005138;1,11206
20160219:041005704;1,11206
20160219:041006089;1,11206
20160219:041006476;1,11206
20160219:041006863;1,11206
20160219:041007251;1,11206
20160219:041007575;1,11206
20160219:041007953;1,11206
20160219:041008298;1,11206
20160219:041008703;1,11206
20160219:041009049;1,11206
20160219:041009408;1,11206
20160219:041010035;1,11206
20160219:041010348;1,11206
20160219:041010667;1,11206
20160219:041011009;1,11206
20160219:041011396;1,11206
20160219:041011732;1,11206
20160219:041012146;1,11206
20160219:041012521;1,11206
20160219:041012884;1,11206
20160219:041013336;1,11206
20160219:041013669;1,11206
20160219:041014001;1,11206
20160219:041014371;1,11206
20160219:041014760;1,11206
20160219:041015149;1,11206
20160219:041015542;1,11206
20160219:041015893;1,11206
20160219:041016259;1,11206
20160219:041016601;1,11206
20160219:041016972;1,11206
20160219:041017322;1,11206
20160219:041017791;1,11206
20160219:041018148;1,11206
20160219:041018494;1,11206
20160219:041018823;1,11206
20160219:041019139;1,11206
20160219:041019451;1,11206
20160219:041019815;1,11206
20160219:041020169;1,11206
20160219:041020624;1,11205
20160219:041020974;1,11205
20160219:041021308;1,11205
20160219:041021665;1,11205
20160219:041022045;1,11205
20160219:041022423;1,11205
20160219:041022803;1,11205
20160219:041023194;1,11205
20160219:041023615;1,11205
20160219:041023958;1,11205
20160219:041024420;1,11205
20160219:041024764;1,11205
20160219:041025140;1,11205
20160219:041025516;1,11205
20160219:041026003;1,11205
20160219:041026414;1,11205
20160219:041026797;1,11205
20160219:041027159;1,11205
20160219:041027634;1,11205
20160219:041028287;1,11205
20160219:041028723;1,11205
20160219:041029077;1,11205
20160219:041029423;1,11205
20160219:041029771;1,11205
20160219:041030170;1,11205
20160219:041030544;1,11205
20160219:041030951;1,11205
20160219:041031275;1,11205
20160219:041031625;1,11205
20160219:041031961;1,11205
20160219:041032336;1,11205
20160219:041032703;1,11205
20160219:041033041;1,11205
20160219:041033420;1,11205
20160219:041033837;1,11205
20160219:041034194;1,11205
20160219:041034534;1,11205
20160219:041034885;1,11205
20160219:041035236;1,11205
20160219:041035577;1,11205
20160219:041035944;1,11205
20160219:041036311;1,11205
20160219:041036711;1,11205
20160219:041037075;1,11205
20160219:041037473;1,11205
20160219:041037854;1,11205
20160219:041038213;1,11205
20160219:041038571;1,11205
20160219:041038956;1,11205
20160219:041039332;1,11205
20160219:041039733;1,11205
20160219:041040092;1,11205
20160219:041040514;1,11205
20160219:041040858;1,11205
20160219:041041179;1,11205
20160219:041041548;1,11205
20160219:041041888;1,11205
20160219:041042233;1,11205
20160219:041042584;1,11205
20160219:041043022;1,11205
20160219:041043374;1,11205
20160219:041043735;1,11205
20160219:041044095;1,11205
20160219:041044454;1,11205
20160219:041044808;1,11205
20160219:041045167;1,11205
20160219:041045549;1,11205
20160219:041045874;1,11205
20160219:041046338;1,11205
20160219:041046709;1,11205
20160219:041047086;1,11205
20160219:041047421;1,11205
20160219:041047766;1,11205
20160219:041048127;1,11205
20160219:041048528;1,11205
20160219:041049023;1,11205
20160219:041049393;1,11205
20160219:041049777;1,11205
20160219:041050173;1,11205
20160219:041050562;1,11205
20160219:041050906;1,11205
20160219:041051314;1,11205
20160219:041051727;1,11205
20160219:041052084;1,11205
20160219:041052459;1,11205
20160219:041052810;1,11206
20160219:041053170;1,11206
20160219:041053536;1,11206
20160219:041053866;1,11206
20160219:041054266;1,11206
20160219:041054589;1,11206
20160219:041054928;1,11206
20160219:041055322;1,11206
20160219:041055714;1,11206
20160219:041056052;1,11206
20160219:041056424;1,11206
20160219:041056790;1,11206
20160219:041057200;1,11206
20160219:041057561;1,11206
20160219:041057937;1,11206
20160219:041058266;1,11206
20160219:041058766;1,11206
20160219:041059112;1,11206
20160219:041059466;1,11206
20160219:041059898;1,11206
20160219:041100285;1,11206
20160219:041100648;1,11206
20160219:041101165;1,11205
20160219:041101521;1,11205
20160219:041101895;1,11205
20160219:041102245;1,11205
20160219:041102641;1,11205
20160219:041103004;1,11205
20160219:041103333;1,11205
20160219:041103679;1,11205
20160219:041104001;1,11205
20160219:041104396;1,11205
20160219:041104738;1,11205
20160219:041105055;1,11205
20160219:041105389;1,11205
20160219:041105727;1,11205
20160219:041106067;1,11205
20160219:041106475;1,11205
20160219:041106830;1,11205
20160219:041107153;1,11205
20160219:041107485;1,11205
20160219:041107818;1,11205
20160219:041108182;1,11205
20160219:041108610;1,11205
20160219:041108941;1,11205
20160219:041109308;1,11205
20160219:041109696;1,11205
20160219:041110054;1,11205
20160219:041110523;1,11205
20160219:041110887;1,11205
20160219:041111432;1,11205
20160219:041111846;1,11205
20160219:041112205;1,11205
20160219:041112551;1,11205
20160219:041113003;1,11205
20160219:041113387;1,11205
20160219:041113744;1,11205
20160219:041114080;1,11205
20160219:041114468;1,11205
20160219:041114799;1,11205
20160219:041115255;1,11205
20160219:041115758;1,11205
20160219:041116125;1,11205
20160219:041116491;1,11205
20160219:041116839;1,11205
20160219:041117211;1,11205
20160219:041117587;1,11204
20160219:041118053;1,11204
20160219:041118419;1,11204
20160219:041118743;1,11204
20160219:041119074;1,11204
20160219:041119441;1,11204
20160219:041119805;1,11204
20160219:041120143;1,11205
20160219:041120547;1,11205
20160219:041120906;1,11205
20160219:041121231;1,11205
20160219:041121615;1,11205
20160219:041121995;1,11205
20160219:041122379;1,11205
20160219:041122729;1,11205
20160219:041123104;1,11205
20160219:041123478;1,11205
20160219:041123844;1,11205
20160219:041124176;1,11205
20160219:041124526;1,11205
20160219:041124900;1,11205
20160219:041125307;1,11205
20160219:041125807;1,11205
20160219:041126205;1,11205
20160219:041126608;1,11205
20160219:041127099;1,11205
20160219:041127473;1,11205
20160219:041127818;1,11205
20160219:041128211;1,11205
20160219:041128625;1,11205
20160219:041129072;1,11205
20160219:041129507;1,11205
20160219:041129905;1,11205
20160219:041130437;1,11205
20160219:041130875;1,11205
20160219:041131264;1,11205
20160219:041131855;1,11205
20160219:041132229;1,11205
20160219:041132576;1,11205
20160219:041132990;1,11205
20160219:041133375;1,11205
20160219:041133744;1,11205
20160219:041134128;1,11205
20160219:041134492;1,11205
20160219:041134851;1,11205
20160219:041135201;1,11205
20160219:041135516;1,11205
20160219:041135898;1,11205
20160219:041136256;1,11205
20160219:041136574;1,11205
20160219:041136919;1,11205
20160219:041137258;1,11205
20160219:041137724;1,11205
20160219:041138141;1,11205
20160219:041138562;1,11205
20160219:041138999;1,11205
20160219:041139423;1,11205
20160219:041139757;1,11205
20160219:041140114;1,11205
20160219:041140466;1,11204
20160219:041140845;1,11204
20160219:041141229;1,11204
20160219:041141603;1,11205
20160219:041141921;1,11205
20160219:041142309;1,11205
20160219:041142658;1,11205
20160219:041142997;1,11205
20160219:041143359;1,11205
20160219:041143697;1,11205
20160219:041144029;1,11205
20160219:041144447;1,11205
20160219:041144781;1,11205
20160219:041145107;1,11205
20160219:041145432;1,11205
20160219:041145770;1,11205
20160219:041146111;1,11205
20160219:041146457;1,11205
20160219:041146831;1,11205
20160219:041147225;1,11204
20160219:041147591;1,11204
20160219:041147960;1,11204
20160219:041148292;1,11204
20160219:041148650;1,11204
20160219:041149032;1,11204
20160219:041149378;1,11204
20160219:041149773;1,11204
20160219:041150116;1,11204
20160219:041150472;1,11204
20160219:041150860;1,11204
20160219:041151201;1,11204
20160219:041151535;1,11204
20160219:041151960;1,11204
20160219:041152336;1,11204
20160219:041152759;1,11204
20160219:041153109;1,11204
20160219:041153480;1,11204
20160219:041153916;1,11205
20160219:041154348;1,11205
20160219:041154730;1,11205
20160219:041155191;1,11205
20160219:041155534;1,11205
20160219:041155921;1,11205
20160219:041156247;1,11205
20160219:041156675;1,11205
20160219:041157021;1,11205
20160219:041157397;1,11205
20160219:041157750;1,11205
20160219:041158117;1,11205
20160219:041158470;1,11205
20160219:041158855;1,11205
20160219:041159289;1,11205
20160219:041159685;1,11205
20160219:041200062;1,11205
20160219:041200544;1,11205
20160219:041200990;1,11205
20160219:041201377;1,11205
20160219:041201787;1,11205
20160219:041202225;1,11205
20160219:041202618;1,11205
20160219:041203220;1,11205
20160219:041203628;1,11205
20160219:041203979;1,11205
20160219:041204320;1,11205
20160219:041204704;1,11205
20160219:041205042;1,11205
20160219:041205365;1,11205
20160219:041205708;1,11205
20160219:041206034;1,11205
20160219:041206370;1,11205
20160219:041206724;1,11205
20160219:041207048;1,11205
20160219:041207401;1,11205
20160219:041207736;1,11205
20160219:041208087;1,11205
20160219:041208477;1,11205
20160219:041208862;1,11205
20160219:041209186;1,11205
20160219:041209515;1,11205
20160219:041209871;1,11205
20160219:041210377;1,11205
20160219:041210893;1,11205
20160219:041211209;1,11205
20160219:041211616;1,11205
20160219:041211938;1,11205
20160219:041212277;1,11205
20160219:041212618;1,11205
20160219:041212968;1,11205
20160219:041213335;1,11205
20160219:041213747;1,11205
20160219:041214291;1,11205
20160219:041214750;1,11205
20160219:041215130;1,11205
20160219:041215491;1,11205
20160219:041215854;1,11205
20160219:041216217;1,11205
20160219:041216636;1,11205
20160219:041217144;1,11205
20160219:041217548;1,11205
20160219:041217953;1,11205
20160219:041218302;1,11205
20160219:041218794;1,11205
20160219:041219120;1,11205
20160219:041219472;1,11205
20160219:041219860;1,11205
20160219:041220243;1,11205
20160219:041220613;1,11205
20160219:041220949;1,11205
20160219:041221319;1,11205
20160219:041221862;1,11205
20160219:041222195;1,11205
20160219:041222554;1,11205
20160219:041222898;1,11205
20160219:041223245;1,11205
20160219:041223581;1,11205
20160219:041223895;1,11205
20160219:041224257;1,11205
20160219:041224599;1,11205
20160219:041224920;1,11205
20160219:041225328;1,11205
20160219:041225667;1,11205
20160219:041226015;1,11205
20160219:041226375;1,11205
20160219:041226733;1,11205
20160219:041227081;1,11205
20160219:041227437;1,11205
20160219:041227791;1,11205
20160219:041228275;1,11205
20160219:041228595;1,11205
20160219:041228939;1,11205
20160219:041229255;1,11205
20160219:041229598;1,11205
20160219:041229975;1,11205
20160219:041230364;1,11205
20160219:041230719;1,11205
20160219:041231162;1,11205
20160219:041231498;1,11205
20160219:041231821;1,11205
20160219:041232186;1,11205
20160219:041232669;1,11205
20160219:041232999;1,11205
20160219:041233398;1,11205
20160219:041233758;1,11205
20160219:041234135;1,11205
20160219:041234563;1,11205
20160219:041234998;1,11205
20160219:041235340;1,11205
20160219:041235782;1,112
20160219:041236131;1,112
20160219:041236470;1,112
20160219:041236821;1,112
20160219:041237184;1,112
20160219:041237546;1,112
20160219:041239909;1,11109
20160219:041240301;1,11109
20160219:041240623;1,11109
20160219:041240975;1,11109
20160219:041241316;1,11109
20160219:041241647;1,11109
20160219:041241984;1,11109
20160219:041242411;1,11109
20160219:041242780;1,11109
20160219:041243147;1,11109
20160219:041243525;1,11109
20160219:041243902;1,11109
20160219:041244286;1,11109
20160219:041244697;1,11109
20160219:041245029;1,11109
20160219:041245345;1,11109
20160219:041245716;1,11109
20160219:041246067;1,11109
20160219:041246418;1,11109
20160219:041246833;1,11109
20160219:041247166;1,11109
20160219:041247509;1,11109
20160219:041247850;1,11109
20160219:041248204;1,11109
20160219:041248636;1,11109
20160219:041249044;1,11201
20160219:041249386;1,11201
20160219:041249754;1,11201
20160219:041250142;1,11201
20160219:041250524;1,11201
20160219:041250918;1,11201
20160219:041251272;1,11201
20160219:041251644;1,11201
20160219:041252001;1,11201
20160219:041252325;1,11201
20160219:041252790;1,11201
20160219:041253283;1,11201
20160219:041253641;1,11201
20160219:041253982;1,11201
20160219:041254306;1,11201
20160219:041254720;1,11201
20160219:041255088;1,11201
20160219:041255439;1,11201
20160219:041255829;1,11201
20160219:041256189;1,11201
20160219:041256508;1,11201
20160219:041256838;1,11201
20160219:041257198;1,11201
20160219:041257553;1,11201
20160219:041257933;1,11201
20160219:041258296;1,11201
20160219:041258706;1,11201
20160219:041259081;1,11201
20160219:041259501;1,11201
20160219:041259843;1,11201
20160219:041300167;1,11201
20160219:041300515;1,11201
20160219:041300917;1,11201
