20160218:131022006;1,10934
20160218:131022377;1,10934
20160218:131022799;1,10934
20160218:131023177;1,10934
20160218:131023490;1,10934
20160218:131023866;1,10934
20160218:131024312;1,10931
20160218:131024601;1,10931
20160218:131024903;1,10931
20160218:131025249;1,10931
20160218:131025631;1,10924
20160218:131025946;1,10924
20160218:131026320;1,10924
20160218:131026659;1,10924
20160218:131027055;1,10924
20160218:131027374;1,10924
20160218:131027724;1,10925
20160218:131028033;1,10925
20160218:131028408;1,10925
20160218:131028742;1,10925
20160218:131029122;1,10925
20160218:131029433;1,10925
20160218:131029801;1,10925
20160218:131030123;1,10925
20160218:131030548;1,10925
20160218:131030885;1,10925
20160218:131031254;1,10925
20160218:131031706;1,10925
20160218:131031992;1,10925
20160218:131032348;1,10925
20160218:131032728;1,10925
20160218:131033067;1,10924
20160218:131033402;1,10924
20160218:131033761;1,10924
20160218:131034088;1,10928
20160218:131034420;1,10928
20160218:131034747;1,10928
20160218:131035123;1,10928
20160218:131035461;1,10936
20160218:131035821;1,10936
20160218:131036184;1,10936
20160218:131036524;1,10936
20160218:131036875;1,10937
20160218:131037199;1,10937
20160218:131037624;1,10937
20160218:131037939;1,10937
20160218:131038305;1,10936
20160218:131038594;1,10936
20160218:131038989;1,10936
20160218:131039300;1,10936
20160218:131039657;1,10937
20160218:131040037;1,10937
20160218:131040355;1,10937
20160218:131040658;1,10937
20160218:131041015;1,10936
20160218:131041379;1,10936
20160218:131041715;1,10936
20160218:131042060;1,10937
20160218:131042391;1,10937
20160218:131042739;1,10937
20160218:131043106;1,10937
20160218:131043521;1,10937
20160218:131043816;1,10931
20160218:131044195;1,10931
20160218:131044526;1,10931
20160218:131044905;1,10927
20160218:131045240;1,10927
20160218:131045567;1,10927
20160218:131045941;1,10926
20160218:131046263;1,10926
20160218:131046608;1,10926
20160218:131046954;1,10926
20160218:131047319;1,10926
20160218:131047698;1,10926
20160218:131048055;1,10927
20160218:131048391;1,10927
20160218:131048757;1,10927
20160218:131049108;1,10927
20160218:131049473;1,10923
20160218:131049877;1,10923
20160218:131050319;1,10923
20160218:131050660;1,10923
20160218:131051018;1,10923
20160218:131051351;1,10923
20160218:131051728;1,10923
20160218:131052033;1,10923
20160218:131052378;1,10923
20160218:131052752;1,10924
20160218:131053118;1,10924
20160218:131053455;1,10924
20160218:131053873;1,10924
20160218:131054253;1,10924
20160218:131054607;1,10924
20160218:131054920;1,10924
20160218:131055304;1,10924
20160218:131055607;1,10924
20160218:131055966;1,10924
20160218:131056403;1,10923
20160218:131056710;1,10923
20160218:131057109;1,10923
20160218:131057468;1,10923
20160218:131057787;1,10923
20160218:131058164;1,10923
20160218:131058524;1,10923
20160218:131058877;1,10929
20160218:131059230;1,10929
20160218:131059616;1,10929
20160218:131059973;1,10929
20160218:131100326;1,10929
20160218:131100694;1,10929
20160218:131101036;1,10929
20160218:131101439;1,10929
20160218:131101751;1,10929
20160218:131102091;1,10929
20160218:131102472;1,10929
20160218:131102813;1,10929
20160218:131103173;1,10929
20160218:131103542;1,10929
20160218:131103941;1,1093
20160218:131104334;1,1093
20160218:131104650;1,1093
20160218:131104952;1,1093
20160218:131105305;1,10929
20160218:131105610;1,10929
20160218:131105961;1,10929
20160218:131106300;1,10929
20160218:131106614;1,10929
20160218:131106966;1,10929
20160218:131107300;1,10929
20160218:131107629;1,10928
20160218:131108112;1,10928
20160218:131108459;1,10928
20160218:131108770;1,10929
20160218:131109142;1,10929
20160218:131109476;1,10929
20160218:131109854;1,10929
20160218:131110203;1,10929
20160218:131110538;1,10929
20160218:131110900;1,10929
20160218:131111245;1,10929
20160218:131111564;1,10929
20160218:131111900;1,10929
20160218:131112262;1,10929
20160218:131112602;1,10929
20160218:131112988;1,10929
20160218:131113300;1,10929
20160218:131113680;1,10929
20160218:131113989;1,10929
20160218:131114351;1,10929
20160218:131114743;1,10929
20160218:131115088;1,10929
20160218:131115428;1,10929
20160218:131115791;1,10929
20160218:131116175;1,10929
20160218:131116470;1,10929
20160218:131116823;1,10929
20160218:131117207;1,10929
20160218:131117526;1,1093
20160218:131117900;1,1093
20160218:131118207;1,1093
20160218:131118593;1,1093
20160218:131119001;1,1093
20160218:131119310;1,1093
20160218:131119646;1,1093
20160218:131120094;1,10929
20160218:131120405;1,10929
20160218:131120716;1,10929
20160218:131121020;1,10929
20160218:131121366;1,10929
20160218:131121664;1,10929
20160218:131122011;1,10929
20160218:131122398;1,10929
20160218:131122719;1,10929
20160218:131123080;1,10929
20160218:131123445;1,10929
20160218:131123788;1,10933
20160218:131124138;1,10933
20160218:131124513;1,10933
20160218:131124861;1,10933
20160218:131125181;1,10933
20160218:131125554;1,10933
20160218:131125888;1,10933
20160218:131126239;1,10933
20160218:131126600;1,10933
20160218:131126955;1,10933
20160218:131127314;1,10933
20160218:131127665;1,10933
20160218:131127993;1,10933
20160218:131128331;1,10933
20160218:131128673;1,10933
20160218:131128986;1,10933
20160218:131129308;1,10933
20160218:131129731;1,10933
20160218:131130083;1,10933
20160218:131130386;1,10933
20160218:131130712;1,10934
20160218:131131063;1,10934
20160218:131131380;1,10934
20160218:131131715;1,10934
20160218:131132052;1,10934
20160218:131132367;1,10934
20160218:131132727;1,10934
20160218:131133132;1,10934
20160218:131133423;1,10934
20160218:131133754;1,10935
20160218:131134080;1,10935
20160218:131134413;1,10935
20160218:131134740;1,10935
20160218:131135085;1,10935
20160218:131135393;1,10935
20160218:131135732;1,10935
20160218:131136062;1,10935
20160218:131136369;1,10935
20160218:131136724;1,10935
20160218:131137054;1,10935
20160218:131137418;1,10935
20160218:131137740;1,10934
20160218:131138078;1,10934
20160218:131138421;1,10934
20160218:131138749;1,10934
20160218:131139122;1,10934
20160218:131139482;1,10935
20160218:131139804;1,10935
20160218:131140136;1,10935
20160218:131140494;1,10939
20160218:131140858;1,10939
20160218:131141173;1,10939
20160218:131141529;1,10939
20160218:131141875;1,10939
20160218:131142214;1,10939
20160218:131142584;1,10939
20160218:131142888;1,10939
20160218:131143217;1,10939
20160218:131143594;1,10939
20160218:131143947;1,10939
20160218:131144283;1,10939
20160218:131144598;1,10939
20160218:131144947;1,10939
20160218:131145312;1,10939
20160218:131145669;1,10939
20160218:131145995;1,10939
20160218:131146368;1,10941
20160218:131146694;1,10941
20160218:131147082;1,10941
20160218:131147409;1,10941
20160218:131147731;1,10941
20160218:131148098;1,10941
20160218:131148410;1,10941
20160218:131148747;1,10941
20160218:131149210;1,10941
20160218:131149663;1,10944
20160218:131149968;1,10944
20160218:131150267;1,10944
20160218:131150556;1,10944
20160218:131150898;1,10944
20160218:131151248;1,10944
20160218:131151594;1,10942
20160218:131151896;1,10942
20160218:131152261;1,10942
20160218:131152561;1,10942
20160218:131152892;1,10942
20160218:131153256;1,10942
20160218:131153604;1,10942
20160218:131153945;1,10942
20160218:131154241;1,10941
20160218:131154637;1,10941
20160218:131155020;1,10941
20160218:131155374;1,10938
20160218:131155834;1,10938
20160218:131156145;1,10938
20160218:131156508;1,10938
20160218:131156904;1,10938
20160218:131157260;1,10938
20160218:131157652;1,10938
20160218:131158045;1,10937
20160218:131158348;1,10937
20160218:131158702;1,10937
20160218:131159078;1,10937
20160218:131159476;1,10937
20160218:131159792;1,10937
20160218:131200112;1,10937
20160218:131200432;1,10937
20160218:131200775;1,10937
20160218:131201141;1,10936
20160218:131201443;1,10936
20160218:131201765;1,10936
20160218:131202137;1,10936
20160218:131202512;1,10936
20160218:131202828;1,10935
20160218:131203174;1,10935
20160218:131203562;1,10935
20160218:131203923;1,10929
20160218:131204259;1,10929
20160218:131204564;1,10929
20160218:131204929;1,10929
20160218:131205292;1,1093
20160218:131205634;1,1093
20160218:131206016;1,10929
20160218:131206299;1,10929
20160218:131206686;1,10929
20160218:131206995;1,10929
20160218:131207312;1,10929
20160218:131207675;1,10929
20160218:131208001;1,10929
20160218:131208340;1,10929
20160218:131208707;1,10933
20160218:131209034;1,10933
20160218:131209371;1,10933
20160218:131209683;1,10933
20160218:131210091;1,10933
20160218:131210440;1,10933
20160218:131210749;1,10933
20160218:131211113;1,10933
20160218:131211470;1,10933
20160218:131211808;1,10932
20160218:131212144;1,10932
20160218:131212504;1,10932
20160218:131212849;1,10932
20160218:131213176;1,10932
20160218:131213504;1,10932
20160218:131213886;1,10932
20160218:131214235;1,10932
20160218:131214568;1,10932
20160218:131214939;1,10932
20160218:131215298;1,10932
20160218:131215682;1,10932
20160218:131216040;1,10932
20160218:131216446;1,10932
20160218:131216826;1,10932
20160218:131217198;1,10932
20160218:131217552;1,10932
20160218:131217871;1,10932
20160218:131218261;1,10932
20160218:131218667;1,10932
20160218:131218977;1,10932
20160218:131219285;1,10932
20160218:131219673;1,10935
20160218:131220043;1,10935
20160218:131220436;1,10935
20160218:131220765;1,10935
20160218:131221136;1,10938
20160218:131221501;1,10938
20160218:131221850;1,10938
20160218:131222165;1,10938
20160218:131222504;1,10938
20160218:131222843;1,10938
20160218:131223196;1,10938
20160218:131223538;1,1094
20160218:131223931;1,1094
20160218:131224272;1,1094
20160218:131224617;1,1094
20160218:131224940;1,10937
20160218:131225274;1,10937
20160218:131225637;1,10937
20160218:131225988;1,10937
20160218:131226349;1,1094
20160218:131226683;1,1094
20160218:131227023;1,1094
20160218:131227386;1,1094
20160218:131227766;1,1094
20160218:131228109;1,1094
20160218:131228441;1,1094
20160218:131228791;1,1094
20160218:131229179;1,1094
20160218:131229494;1,1094
20160218:131229831;1,1094
20160218:131230179;1,1094
20160218:131230557;1,1094
20160218:131230893;1,1094
20160218:131231275;1,1094
20160218:131231604;1,1094
20160218:131231957;1,1094
20160218:131232350;1,1094
20160218:131232782;1,1094
20160218:131233114;1,1094
20160218:131233412;1,1094
20160218:131233757;1,1094
20160218:131234120;1,1094
20160218:131234536;1,1094
20160218:131234909;1,1094
20160218:131235191;1,1094
20160218:131235514;1,1094
20160218:131235886;1,1094
20160218:131236239;1,1094
20160218:131236586;1,1094
20160218:131236960;1,1094
20160218:131237351;1,1094
20160218:131237662;1,1094
20160218:131238009;1,1094
20160218:131238373;1,1094
20160218:131238679;1,1094
20160218:131239070;1,1094
20160218:131239385;1,1094
20160218:131239714;1,1094
20160218:131240029;1,1094
20160218:131240344;1,1094
20160218:131240656;1,1094
20160218:131241051;1,1094
20160218:131241393;1,1094
20160218:131241721;1,10941
20160218:131242067;1,10941
20160218:131242397;1,10941
20160218:131242703;1,10946
20160218:131243041;1,10946
20160218:131243398;1,10946
20160218:131243769;1,10946
20160218:131244086;1,10946
20160218:131244388;1,10946
20160218:131244721;1,10946
20160218:131245086;1,10946
20160218:131245433;1,10946
20160218:131245753;1,10946
20160218:131246134;1,10951
20160218:131246435;1,10951
20160218:131246810;1,10951
20160218:131247194;1,10951
20160218:131247595;1,10949
20160218:131247910;1,10949
20160218:131248263;1,10949
20160218:131248589;1,10949
20160218:131248911;1,10949
20160218:131249284;1,10949
20160218:131249622;1,10948
20160218:131249959;1,10948
20160218:131250281;1,10948
20160218:131250686;1,10948
20160218:131250977;1,10948
20160218:131251330;1,10948
20160218:131251729;1,10948
20160218:131252060;1,10948
20160218:131252416;1,10948
20160218:131252741;1,10948
20160218:131253085;1,10948
20160218:131253409;1,10948
20160218:131253756;1,10949
20160218:131254078;1,10949
20160218:131254425;1,10949
20160218:131254741;1,10949
20160218:131255118;1,1095
20160218:131255472;1,1095
20160218:131255770;1,1095
20160218:131256143;1,1095
20160218:131256484;1,1095
20160218:131256831;1,1095
20160218:131257157;1,1095
20160218:131257512;1,1095
20160218:131257853;1,1095
20160218:131258200;1,1095
20160218:131258572;1,1095
20160218:131258936;1,1095
20160218:131259264;1,1095
20160218:131259597;1,1095
20160218:131259961;1,1095
20160218:131300317;1,10954
20160218:131300639;1,10954
20160218:131300963;1,10954
20160218:131301325;1,10954
20160218:131301701;1,10954
20160218:131302014;1,10954
20160218:131302380;1,10953
20160218:131302721;1,10953
20160218:131303075;1,10953
20160218:131303481;1,10951
20160218:131303781;1,10951
20160218:131304099;1,10951
20160218:131304457;1,10951
20160218:131304804;1,10951
20160218:131305191;1,10954
20160218:131305506;1,10954
20160218:131305885;1,10954
20160218:131306235;1,10954
20160218:131306599;1,10954
20160218:131306915;1,10954
20160218:131307352;1,10948
20160218:131307706;1,10948
20160218:131308032;1,10948
20160218:131308358;1,10948
20160218:131308758;1,10949
20160218:131309121;1,10949
20160218:131309462;1,10949
20160218:131309862;1,10949
20160218:131310151;1,10949
20160218:131310489;1,10949
20160218:131310817;1,10949
20160218:131311228;1,10945
20160218:131311578;1,10945
20160218:131311897;1,10945
20160218:131312240;1,10945
20160218:131312578;1,10942
20160218:131312932;1,10942
20160218:131313271;1,10942
20160218:131313687;1,10942
20160218:131314050;1,10942
20160218:131314464;1,10942
20160218:131314768;1,10942
20160218:131315113;1,10942
20160218:131315408;1,10942
20160218:131315755;1,10942
20160218:131316072;1,10942
20160218:131316448;1,1094
20160218:131316802;1,1094
20160218:131317143;1,1094
20160218:131317512;1,1094
20160218:131317880;1,1094
20160218:131318231;1,10938
20160218:131318530;1,10938
20160218:131318944;1,10938
20160218:131319281;1,10938
20160218:131319630;1,10939
20160218:131319938;1,10939
20160218:131320283;1,10939
20160218:131320622;1,10939
20160218:131320965;1,10939
20160218:131321359;1,10939
20160218:131321679;1,10939
20160218:131322028;1,10939
20160218:131322423;1,10939
20160218:131322745;1,10939
20160218:131323072;1,10939
20160218:131323406;1,10939
20160218:131323752;1,10939
20160218:131324129;1,10939
20160218:131324484;1,10939
20160218:131324799;1,10937
20160218:131325230;1,10937
20160218:131325667;1,10937
20160218:131325980;1,10937
20160218:131326320;1,10937
20160218:131326730;1,10937
20160218:131327111;1,10937
20160218:131327470;1,10937
20160218:131327810;1,10937
20160218:131328185;1,10937
20160218:131328527;1,10937
20160218:131328884;1,10937
20160218:131329331;1,10937
20160218:131329622;1,10937
20160218:131329914;1,10937
20160218:131330232;1,10937
20160218:131330556;1,10937
20160218:131330913;1,10937
20160218:131331264;1,10937
20160218:131331617;1,10937
20160218:131331950;1,10937
20160218:131332263;1,10937
20160218:131332583;1,10937
20160218:131332896;1,10937
20160218:131333277;1,10937
20160218:131333656;1,10937
20160218:131333955;1,10937
20160218:131334332;1,10937
20160218:131334812;1,10937
20160218:131335171;1,10937
20160218:131335563;1,10937
20160218:131335890;1,10937
20160218:131336265;1,10937
20160218:131336573;1,10937
20160218:131336937;1,10937
20160218:131337296;1,10937
20160218:131337665;1,10937
20160218:131338019;1,10937
20160218:131338440;1,10937
20160218:131338783;1,10937
20160218:131339147;1,10937
20160218:131339515;1,10937
20160218:131339936;1,10937
20160218:131340242;1,10937
20160218:131340580;1,10937
20160218:131340908;1,10937
20160218:131341304;1,1094
20160218:131341684;1,1094
20160218:131342030;1,1094
20160218:131342365;1,1094
20160218:131342782;1,1094
20160218:131343246;1,10944
20160218:131343553;1,10944
20160218:131343886;1,10944
20160218:131344282;1,10944
20160218:131344662;1,10945
20160218:131344993;1,10945
20160218:131345343;1,10945
20160218:131345712;1,10945
20160218:131346097;1,10945
20160218:131346467;1,10945
20160218:131346777;1,10945
20160218:131347135;1,10944
20160218:131347471;1,10944
20160218:131347790;1,10944
20160218:131348158;1,10944
20160218:131348489;1,10944
20160218:131348814;1,10944
20160218:131349201;1,10944
20160218:131349497;1,10944
20160218:131349840;1,10944
20160218:131350241;1,10944
20160218:131350555;1,10944
